60,13,77
60,14,77
60,15,77
60,22,77
60,23,77
60,76,77
60,77,77
61,10,77
61,11,77
61,12,77
61,14,77
61,21,77
61,22,77
61,25,77
61,27,77
61,41,77
61,42,77
61,43,77
61,47,77
61,50,77
61,54,77
61,55,77
62,10,77
62,11,77
62,12,77
62,23,77
62,48,77
62,49,77
62,54,77
62,55,77
63,39,77
63,45,77
64,39,77
64,45,77
64,51,77
65,39,77
65,45,77
65,49,77
65,50,77
65,52,77
65,76,77
66,42,77
66,49,77
66,52,77
66,75,77
66,77,77
67,12,77
67,40,77
67,41,77
67,42,77
67,43,77
67,49,77
67,50,77
67,51,77
67,52,77
67,75,77
67,78,77
68,11,77
68,13,77
68,26,77
68,27,77
68,38,77
68,39,77
68,40,77
68,50,77
68,51,77
68,76,77
68,77,77
69,12,77
69,13,77
69,26,77
69,27,77
69,42,77
69,43,77
70,26,77
70,27,77
70,41,77
70,42,77
70,48,77
70,49,77
70,50,77
71,22,77
71,23,77
71,24,77
71,25,77
71,27,77
71,38,77
71,39,77
71,41,77
71,42,77
71,48,77
71,49,77
71,51,77
71,58,77
71,59,77
72,20,77
72,27,77
72,28,77
72,40,77
72,48,77
72,49,77
72,50,77
72,51,77
72,57,77
72,59,77
73,19,77
73,23,77
73,25,77
73,54,77
73,57,77
73,59,77
73,60,77
74,19,77
74,21,77
74,22,77
74,23,77
74,25,77
74,26,77
74,53,77
74,54,77
74,55,77
74,57,77
75,18,77
75,22,77
75,23,77
75,25,77
75,52,77
75,53,77
75,54,77
75,55,77
75,56,77
75,57,77
75,58,77
75,76,77
76,18,77
76,20,77
76,21,77
76,22,77
76,23,77
76,25,77
76,51,77
76,75,77
76,77,77
77,18,77
77,21,77
77,22,77
77,24,77
77,25,77
77,28,77
77,50,77
77,51,77
77,74,77
77,77,77
78,22,77
78,26,77
78,27,77
78,75,77
78,76,77
79,20,77
79,21,77
1,43,78
1,59,78
1,60,78
2,1,78
2,2,78
2,17,78
2,18,78
2,19,78
2,42,78
2,44,78
2,57,78
2,58,78
2,61,78
2,77,78
2,78,78
3,1,78
3,2,78
3,24,78
3,25,78
3,42,78
3,45,78
3,58,78
3,59,78
3,60,78
3,77,78
3,78,78
4,10,78
4,24,78
4,25,78
4,43,78
4,44,78
4,57,78
5,9,78
5,11,78
5,24,78
5,25,78
5,54,78
6,9,78
6,11,78
6,55,78
6,57,78
6,58,78
6,59,78
7,10,78
7,49,78
7,50,78
7,56,78
7,61,78
7,62,78
7,63,78
8,39,78
8,40,78
8,50,78
8,53,78
8,58,78
8,59,78
8,62,78
8,64,78
9,5,78
9,6,78
9,15,78
9,16,78
9,19,78
9,39,78
9,40,78
9,47,78
9,50,78
9,53,78
9,60,78
9,61,78
9,64,78
10,4,78
10,7,78
10,14,78
10,15,78
10,17,78
10,18,78
10,19,78
10,46,78
10,47,78
10,48,78
10,51,78
10,53,78
10,62,78
10,63,78
11,5,78
11,6,78
11,15,78
11,17,78
11,38,78
11,39,78
11,46,78
11,51,78
12,15,78
12,17,78
12,36,78
12,40,78
12,41,78
12,51,78
12,71,78
13,36,78
13,41,78
13,48,78
13,49,78
13,63,78
13,64,78
13,70,78
13,71,78
13,72,78
13,73,78
14,35,78
14,38,78
14,40,78
14,41,78
14,62,78
14,65,78
14,69,78
14,73,78
14,74,78
15,4,78
15,5,78
15,35,78
15,36,78
15,39,78
15,40,78
15,63,78
15,65,78
15,68,78
15,69,78
15,72,78
15,73,78
15,75,78
16,4,78
16,5,78
16,64,78
16,69,78
16,71,78
16,72,78
16,73,78
16,74,78
17,12,78
17,13,78
17,14,78
17,51,78
17,71,78
17,72,78
17,73,78
18,50,78
18,52,78
18,62,78
18,63,78
18,71,78
18,72,78
18,73,78
19,49,78
19,50,78
19,52,78
19,53,78
19,62,78
19,63,78
19,64,78
19,65,78
20,34,78
20,50,78
20,52,78
20,59,78
20,60,78
20,61,78
20,65,78
21,32,78
21,34,78
21,38,78
21,39,78
21,51,78
21,56,78
21,59,78
21,60,78
21,61,78
21,62,78
21,63,78
21,64,78
21,65,78
21,66,78
22,29,78
22,30,78
22,31,78
22,32,78
22,43,78
22,47,78
22,56,78
22,61,78
22,62,78
22,64,78
22,66,78
23,20,78
23,27,78
23,28,78
23,36,78
23,37,78
23,42,78
23,43,78
23,45,78
23,48,78
23,56,78
23,58,78
23,66,78
24,20,78
24,27,78
24,41,78
24,46,78
24,47,78
24,48,78
25,18,78
25,19,78
25,20,78
25,36,78
25,41,78
25,43,78
25,52,78
25,53,78
26,17,78
26,18,78
26,33,78
26,34,78
26,42,78
26,52,78
26,53,78
27,16,78
27,17,78
27,30,78
27,31,78
28,10,78
28,11,78
28,17,78
28,18,78
28,27,78
28,28,78
28,30,78
29,10,78
29,11,78
29,27,78
29,28,78
29,29,78
30,28,78
30,72,78
31,22,78
31,23,78
31,24,78
31,70,78
31,71,78
31,73,78
32,21,78
32,22,78
32,23,78
32,24,78
32,31,78
32,70,78
32,73,78
33,6,78
33,7,78
33,20,78
33,23,78
33,30,78
33,32,78
33,70,78
33,71,78
33,72,78
34,5,78
34,22,78
34,32,78
34,33,78
34,36,78
34,37,78
35,6,78
35,7,78
35,20,78
35,21,78
35,22,78
35,36,78
35,38,78
35,56,78
36,9,78
36,10,78
36,11,78
36,31,78
36,38,78
36,56,78
36,68,78
37,2,78
37,3,78
37,36,78
37,38,78
37,56,78
37,60,78
37,67,78
37,69,78
37,73,78
38,2,78
38,3,78
38,9,78
38,10,78
38,36,78
38,37,78
38,59,78
38,61,78
38,62,78
38,68,78
38,69,78
38,73,78
39,52,78
39,53,78
39,54,78
39,59,78
39,61,78
39,62,78
40,10,78
40,11,78
41,56,78
41,60,78
41,61,78
42,28,78
42,29,78
42,56,78
42,60,78
42,62,78
42,70,78
43,7,78
43,8,78
43,16,78
43,17,78
43,27,78
43,30,78
43,56,78
43,61,78
43,62,78
43,63,78
43,70,78
43,71,78
44,6,78
44,9,78
44,15,78
44,18,78
44,28,78
44,29,78
44,63,78
44,71,78
44,72,78
44,73,78
45,7,78
45,8,78
45,16,78
45,17,78
45,44,78
45,47,78
45,49,78
45,64,78
45,65,78
45,72,78
45,73,78
46,24,78
46,43,78
46,45,78
46,46,78
46,47,78
46,54,78
46,65,78
46,66,78
46,68,78
47,12,78
47,24,78
47,25,78
47,26,78
47,43,78
47,45,78
47,46,78
47,49,78
47,50,78
47,51,78
47,52,78
47,54,78
47,66,78
47,67,78
47,68,78
48,11,78
48,13,78
48,27,78
48,44,78
48,49,78
48,51,78
48,67,78
48,68,78
48,78,78
48,79,78
49,11,78
49,13,78
49,25,78
49,26,78
49,28,78
49,50,78
49,78,78
49,79,78
50,12,78
50,36,78
50,37,78
50,48,78
50,51,78
50,72,78
50,73,78
51,23,78
51,24,78
51,25,78
51,26,78
51,27,78
51,36,78
51,37,78
51,48,78
51,51,78
51,52,78
51,72,78
51,73,78
52,22,78
52,23,78
52,26,78
52,36,78
52,38,78
52,49,78
52,51,78
53,21,78
53,22,78
53,25,78
53,49,78
53,51,78
54,49,78
54,50,78
54,51,78
55,30,78
55,31,78
55,47,78
55,48,78
55,50,78
55,51,78
56,16,78
56,17,78
56,25,78
56,26,78
56,29,78
56,30,78
56,31,78
57,15,78
57,17,78
57,24,78
57,25,78
57,26,78
57,29,78
57,30,78
57,31,78
57,47,78
57,48,78
57,49,78
57,50,78
57,51,78
57,52,78
58,11,78
58,12,78
58,13,78
58,15,78
58,16,78
58,17,78
58,24,78
58,26,78
58,29,78
58,51,78
58,76,78
58,77,78
59,12,78
59,16,78
59,23,78
59,24,78
59,75,78
59,78,78
60,15,78
60,21,78
60,22,78
60,23,78
60,24,78
60,26,78
60,42,78
60,76,78
60,77,78
61,10,78
61,14,78
61,15,78
61,21,78
61,24,78
61,42,78
61,48,78
61,49,78
61,54,78
61,55,78
62,10,78
62,12,78
62,13,78
62,22,78
62,42,78
62,48,78
62,49,78
62,54,78
62,55,78
63,11,78
64,38,78
64,39,78
64,40,78
64,44,78
64,45,78
64,46,78
64,50,78
64,51,78
65,49,78
65,50,78
65,52,78
65,76,78
66,40,78
66,42,78
66,43,78
66,48,78
66,52,78
66,53,78
66,75,78
66,77,78
67,12,78
67,40,78
67,42,78
67,43,78
67,49,78
67,52,78
67,75,78
67,78,78
68,11,78
68,13,78
68,26,78
68,27,78
68,39,78
68,40,78
68,49,78
68,52,78
68,76,78
68,77,78
69,12,78
69,13,78
69,25,78
69,28,78
69,39,78
69,40,78
69,42,78
69,43,78
69,51,78
70,23,78
70,24,78
70,28,78
70,40,78
70,48,78
70,50,78
71,23,78
71,24,78
71,25,78
71,39,78
71,42,78
71,47,78
71,51,78
71,58,78
71,59,78
72,22,78
72,25,78
72,27,78
72,28,78
72,39,78
72,40,78
72,41,78
72,48,78
72,51,78
72,57,78
73,19,78
73,21,78
73,23,78
73,25,78
73,27,78
73,49,78
73,50,78
73,53,78
73,54,78
73,55,78
73,57,78
73,59,78
73,60,78
74,18,78
74,19,78
74,20,78
74,21,78
74,25,78
74,26,78
74,52,78
74,59,78
75,18,78
75,25,78
75,52,78
75,57,78
75,58,78
75,76,78
76,17,78
76,18,78
76,20,78
76,25,78
76,26,78
76,50,78
76,51,78
76,53,78
76,54,78
76,55,78
76,56,78
76,57,78
76,75,78
76,77,78
77,19,78
77,20,78
77,24,78
77,25,78
77,27,78
77,50,78
77,51,78
77,74,78
77,77,78
78,20,78
78,22,78
78,23,78
78,25,78
78,26,78
78,27,78
78,75,78
78,76,78
79,21,78
1,18,79
1,43,79
1,58,79
1,59,79
1,60,79
2,1,79
2,2,79
2,18,79
2,42,79
2,44,79
2,57,79
2,61,79
2,77,79
2,78,79
3,1,79
3,2,79
3,18,79
3,24,79
3,25,79
3,42,79
3,45,79
3,59,79
3,60,79
3,77,79
3,78,79
4,10,79
4,23,79
4,26,79
4,43,79
4,44,79
4,58,79
4,59,79
5,9,79
5,11,79
5,24,79
5,25,79
5,56,79
5,57,79
6,9,79
6,11,79
6,55,79
6,56,79
6,57,79
6,58,79
6,62,79
7,10,79
7,49,79
7,50,79
7,56,79
7,60,79
7,61,79
7,62,79
7,63,79
8,39,79
8,40,79
8,50,79
8,51,79
8,59,79
8,64,79
9,5,79
9,6,79
9,14,79
9,15,79
9,16,79
9,17,79
9,19,79
9,39,79
9,40,79
9,46,79
9,47,79
9,48,79
9,49,79
9,50,79
9,51,79
9,53,79
9,54,79
9,59,79
9,60,79
9,61,79
9,64,79
10,4,79
10,7,79
10,14,79
10,17,79
10,19,79
10,38,79
10,40,79
10,46,79
10,48,79
10,50,79
10,51,79
10,61,79
10,62,79
10,63,79
11,5,79
11,6,79
11,15,79
11,17,79
11,39,79
11,40,79
11,46,79
11,50,79
11,51,79
12,37,79
12,39,79
12,40,79
12,41,79
12,50,79
12,70,79
12,71,79
13,35,79
13,36,79
13,37,79
13,39,79
13,42,79
13,63,79
13,64,79
13,70,79
13,71,79
13,73,79
13,74,79
14,35,79
14,37,79
14,41,79
14,62,79
14,65,79
14,68,79
14,69,79
15,4,79
15,5,79
15,35,79
15,36,79
15,39,79
15,40,79
15,41,79
15,63,79
15,65,79
15,68,79
15,69,79
15,71,79
15,75,79
16,4,79
16,5,79
16,13,79
16,64,79
16,68,79
16,69,79
17,13,79
17,51,79
17,63,79
18,13,79
18,49,79
18,50,79
18,52,79
18,53,79
18,62,79
18,71,79
18,73,79
19,49,79
19,50,79
19,52,79
19,53,79
19,60,79
19,65,79
19,72,79
20,33,79
20,49,79
20,50,79
20,52,79
20,53,79
20,59,79
21,30,79
21,32,79
21,51,79
21,59,79
21,66,79
22,28,79
22,29,79
22,30,79
22,31,79
22,32,79
22,33,79
22,37,79
22,38,79
22,42,79
22,43,79
22,44,79
22,55,79
22,56,79
22,59,79
22,64,79
22,66,79
22,67,79
23,27,79
23,28,79
23,29,79
23,30,79
23,31,79
23,42,79
23,43,79
23,44,79
23,48,79
23,57,79
23,65,79
24,20,79
24,21,79
24,27,79
24,28,79
24,36,79
24,37,79
24,41,79
24,43,79
24,44,79
24,46,79
24,47,79
24,48,79
25,17,79
25,18,79
25,20,79
25,41,79
25,47,79
25,52,79
25,53,79
26,16,79
26,42,79
26,52,79
26,53,79
27,16,79
27,29,79
27,30,79
27,31,79
28,10,79
28,11,79
28,16,79
28,17,79
28,18,79
28,27,79
28,30,79
28,31,79
29,10,79
29,11,79
30,23,79
30,27,79
30,28,79
30,29,79
30,71,79
30,72,79
31,21,79
31,24,79
31,70,79
31,71,79
31,73,79
32,21,79
32,31,79
32,69,79
32,73,79
33,6,79
33,24,79
33,32,79
33,33,79
33,70,79
33,71,79
33,72,79
34,5,79
34,20,79
34,22,79
34,23,79
34,31,79
34,32,79
34,33,79
34,36,79
34,37,79
34,71,79
35,6,79
35,10,79
35,21,79
35,22,79
35,32,79
35,36,79
35,38,79
36,10,79
36,21,79
36,38,79
36,39,79
36,55,79
36,56,79
36,57,79
36,68,79
37,2,79
37,3,79
37,11,79
37,36,79
37,38,79
37,60,79
37,61,79
37,67,79
37,69,79
38,2,79
38,3,79
38,36,79
38,37,79
38,53,79
38,59,79
38,62,79
38,68,79
38,69,79
39,9,79
39,11,79
39,53,79
39,61,79
39,62,79
40,53,79
40,62,79
41,60,79
41,61,79
42,28,79
42,29,79
42,55,79
42,56,79
42,57,79
42,60,79
42,63,79
42,70,79
42,71,79
43,7,79
43,8,79
43,16,79
43,17,79
43,27,79
43,30,79
43,61,79
43,63,79
43,70,79
44,6,79
44,9,79
44,15,79
44,18,79
44,28,79
44,29,79
44,63,79
44,70,79
44,73,79
45,7,79
45,8,79
45,16,79
45,17,79
45,44,79
45,45,79
45,47,79
45,48,79
45,64,79
45,65,79
45,66,79
45,71,79
45,73,79
46,24,79
46,43,79
46,47,79
46,49,79
46,51,79
46,53,79
46,64,79
46,68,79
47,12,79
47,24,79
47,25,79
47,26,79
47,43,79
47,47,79
47,48,79
47,49,79
47,51,79
47,52,79
47,53,79
47,65,79
47,69,79
48,11,79
48,13,79
48,24,79
48,27,79
48,44,79
48,45,79
48,49,79
48,52,79
48,66,79
48,68,79
48,78,79
48,79,79
49,11,79
49,13,79
49,26,79
49,27,79
49,49,79
49,50,79
49,51,79
49,78,79
49,79,79
50,12,79
50,36,79
50,37,79
50,49,79
50,50,79
50,51,79
50,52,79
50,72,79
50,73,79
51,22,79
51,23,79
51,24,79
51,25,79
51,26,79
51,27,79
51,35,79
51,38,79
51,48,79
51,49,79
51,51,79
51,52,79
51,72,79
51,73,79
52,21,79
52,27,79
52,36,79
52,48,79
52,49,79
52,51,79
53,21,79
53,22,79
53,23,79
53,48,79
53,49,79
53,51,79
53,52,79
54,52,79
55,29,79
55,31,79
55,48,79
55,51,79
56,16,79
56,17,79
56,24,79
56,26,79
56,32,79
56,52,79
57,12,79
57,14,79
57,15,79
57,18,79
57,24,79
57,27,79
57,28,79
57,31,79
57,48,79
57,49,79
57,50,79
57,51,79
57,52,79
58,11,79
58,12,79
58,13,79
58,14,79
58,15,79
58,17,79
58,26,79
58,29,79
58,48,79
58,49,79
58,51,79
58,52,79
58,76,79
58,77,79
59,11,79
59,12,79
59,13,79
59,14,79
59,17,79
59,75,79
59,78,79
60,14,79
60,15,79
60,16,79
60,21,79
60,76,79
60,77,79
61,11,79
61,13,79
61,14,79
61,15,79
61,21,79
61,24,79
61,25,79
61,41,79
61,42,79
61,43,79
61,48,79
61,49,79
61,54,79
61,55,79
62,10,79
62,12,79
62,13,79
62,14,79
62,48,79
62,49,79
62,54,79
62,55,79
63,11,79
63,12,79
63,39,79
63,45,79
63,49,79
63,50,79
64,39,79
64,45,79
64,49,79
64,50,79
64,51,79
65,40,79
65,41,79
65,43,79
65,44,79
65,45,79
65,49,79
65,50,79
65,52,79
65,53,79
65,76,79
66,42,79
66,43,79
66,48,79
66,50,79
66,52,79
66,53,79
66,75,79
66,77,79
67,12,79
67,40,79
67,42,79
67,43,79
67,48,79
67,49,79
67,51,79
67,52,79
67,75,79
67,78,79
68,11,79
68,13,79
68,26,79
68,27,79
68,50,79
68,51,79
68,52,79
68,76,79
68,77,79
69,12,79
69,13,79
69,24,79
69,25,79
69,26,79
69,28,79
69,49,79
69,50,79
69,51,79
70,23,79
70,40,79
70,42,79
70,43,79
70,50,79
70,51,79
71,22,79
71,25,79
71,26,79
71,27,79
71,28,79
71,39,79
71,47,79
71,48,79
71,49,79
71,50,79
71,51,79
71,58,79
72,22,79
72,25,79
72,27,79
72,28,79
72,39,79
72,40,79
72,41,79
72,48,79
72,49,79
72,51,79
72,52,79
72,54,79
72,56,79
72,57,79
72,60,79
73,18,79
73,19,79
73,21,79
73,25,79
73,27,79
73,28,79
73,40,79
73,49,79
73,50,79
73,51,79
73,52,79
73,53,79
73,54,79
73,56,79
73,59,79
73,60,79
74,18,79
74,21,79
74,22,79
74,25,79
74,51,79
74,52,79
74,54,79
74,56,79
74,57,79
74,59,79
74,60,79
75,21,79
75,24,79
75,52,79
75,54,79
75,55,79
75,57,79
75,58,79
75,76,79
76,17,79
76,18,79
76,20,79
76,50,79
76,53,79
76,54,79
76,55,79
76,56,79
76,57,79
76,58,79
76,75,79
76,77,79
77,18,79
77,20,79
77,23,79
77,27,79
77,50,79
77,51,79
77,52,79
77,54,79
77,55,79
77,56,79
77,74,79
77,77,79
78,19,79
78,20,79
78,22,79
78,23,79
78,25,79
78,27,79
78,75,79
78,76,79
79,21,79
79,22,79
79,26,79
1,43,80
1,58,80
1,59,80
1,60,80
2,1,80
2,2,80
2,17,80
2,18,80
2,19,80
2,42,80
2,44,80
2,61,80
2,77,80
2,78,80
3,1,80
3,2,80
3,24,80
3,25,80
3,42,80
3,45,80
3,59,80
3,60,80
3,77,80
3,78,80
4,10,80
4,23,80
4,26,80
4,43,80
4,44,80
4,57,80
4,58,80
4,59,80
4,60,80
5,9,80
5,11,80
5,24,80
5,25,80
5,55,80
5,59,80
6,9,80
6,11,80
6,55,80
6,58,80
6,62,80
6,63,80
7,10,80
7,49,80
7,50,80
7,51,80
7,55,80
7,56,80
7,58,80
7,59,80
7,60,80
7,61,80
7,62,80
7,63,80
8,15,80
8,16,80
8,39,80
8,40,80
8,47,80
8,52,80
8,59,80
8,64,80
9,5,80
9,6,80
9,14,80
9,15,80
9,16,80
9,17,80
9,38,80
9,41,80
9,46,80
9,48,80
9,59,80
9,61,80
9,64,80
10,4,80
10,7,80
10,14,80
10,17,80
10,38,80
10,41,80
10,45,80
10,46,80
10,48,80
10,61,80
10,62,80
10,63,80
11,5,80
11,6,80
11,16,80
11,18,80
11,47,80
11,62,80
12,37,80
12,41,80
12,50,80
12,51,80
12,70,80
12,71,80
12,72,80
13,35,80
13,37,80
13,39,80
13,42,80
13,63,80
13,64,80
13,71,80
13,72,80
14,34,80
14,37,80
14,39,80
14,41,80
14,42,80
14,62,80
14,65,80
14,68,80
14,71,80
14,72,80
14,74,80
15,4,80
15,5,80
15,35,80
15,36,80
15,40,80
15,41,80
15,63,80
15,65,80
15,67,80
16,4,80
16,5,80
16,40,80
16,63,80
16,64,80
16,68,80
16,69,80
16,70,80
17,12,80
17,13,80
17,14,80
17,50,80
17,51,80
17,52,80
17,63,80
18,49,80
18,53,80
18,72,80
19,48,80
19,54,80
19,72,80
20,49,80
20,53,80
20,59,80
20,60,80
21,30,80
21,43,80
21,50,80
21,51,80
21,52,80
21,58,80
21,59,80
21,60,80
21,65,80
21,66,80
21,67,80
22,27,80
22,33,80
22,42,80
22,44,80
22,56,80
22,58,80
22,66,80
22,67,80
23,36,80
23,38,80
23,41,80
23,48,80
23,56,80
23,65,80
23,66,80
24,19,80
24,20,80
24,21,80
24,27,80
24,30,80
24,41,80
24,44,80
24,45,80
24,46,80
24,48,80
25,17,80
25,19,80
25,20,80
25,21,80
25,41,80
25,43,80
25,46,80
25,47,80
25,48,80
25,52,80
25,53,80
26,16,80
26,30,80
26,52,80
26,53,80
27,15,80
27,16,80
27,29,80
27,31,80
28,10,80
28,11,80
28,16,80
28,17,80
28,29,80
28,31,80
29,10,80
29,11,80
29,17,80
29,27,80
29,29,80
29,30,80
30,28,80
30,70,80
30,71,80
30,72,80
31,22,80
31,28,80
31,70,80
31,71,80
31,73,80
32,32,80
32,69,80
32,73,80
33,21,80
33,22,80
33,23,80
33,33,80
33,70,80
33,71,80
33,72,80
34,5,80
34,6,80
34,22,80
34,23,80
34,31,80
34,36,80
34,37,80
34,70,80
34,71,80
34,72,80
35,20,80
35,23,80
35,31,80
35,32,80
35,33,80
35,36,80
35,38,80
35,39,80
35,56,80
36,10,80
36,11,80
36,21,80
36,22,80
36,38,80
36,39,80
36,56,80
36,68,80
37,2,80
37,3,80
37,36,80
37,38,80
37,39,80
37,56,80
37,60,80
37,61,80
37,67,80
37,69,80
38,2,80
38,3,80
38,10,80
38,36,80
38,37,80
38,62,80
38,68,80
38,69,80
39,52,80
39,53,80
39,54,80
39,61,80
39,62,80
39,63,80
40,60,80
40,62,80
41,56,80
41,60,80
41,61,80
41,62,80
42,28,80
42,29,80
42,56,80
42,60,80
42,70,80
42,71,80
43,7,80
43,8,80
43,16,80
43,17,80
43,27,80
43,30,80
43,56,80
43,63,80
43,64,80
43,69,80
43,70,80
44,6,80
44,9,80
44,15,80
44,18,80
44,28,80
44,29,80
44,62,80
44,63,80
44,65,80
44,70,80
44,71,80
44,72,80
45,7,80
45,8,80
45,16,80
45,17,80
45,44,80
45,46,80
45,47,80
45,48,80
45,63,80
45,64,80
45,65,80
45,72,80
46,24,80
46,43,80
46,49,80
46,51,80
46,53,80
46,64,80
46,66,80
47,12,80
47,23,80
47,24,80
47,26,80
47,43,80
47,46,80
47,47,80
47,49,80
47,51,80
47,53,80
47,65,80
47,67,80
47,68,80
47,69,80
48,11,80
48,13,80
48,24,80
48,27,80
48,44,80
48,53,80
48,78,80
48,79,80
49,11,80
49,13,80
49,26,80
49,27,80
49,48,80
49,78,80
49,79,80
50,12,80
50,23,80
50,24,80
50,36,80
50,37,80
50,72,80
50,73,80
51,22,80
51,23,80
51,24,80
51,25,80
51,26,80
51,27,80
51,35,80
51,72,80
51,73,80
52,21,80
52,25,80
52,27,80
52,47,80
53,21,80
53,22,80
53,48,80
53,49,80
53,51,80
53,52,80
54,22,80
54,48,80
54,49,80
54,50,80
54,52,80
55,51,80
55,52,80
56,15,80
56,16,80
56,17,80
56,25,80
56,27,80
56,28,80
56,30,80
56,31,80
56,32,80
56,48,80
56,52,80
57,11,80
57,12,80
57,18,80
57,26,80
57,27,80
57,28,80
57,48,80
57,53,80
58,17,80
58,18,80
58,27,80
58,28,80
58,48,80
58,52,80
58,76,80
58,77,80
59,11,80
59,17,80
59,75,80
59,78,80
60,11,80
60,16,80
60,42,80
60,76,80
60,77,80
61,11,80
61,16,80
61,42,80
61,48,80
61,49,80
61,54,80
61,55,80
62,10,80
62,15,80
62,42,80
62,54,80
62,55,80
63,11,80
63,12,80
63,51,80
64,39,80
64,45,80
64,46,80
64,48,80
64,52,80
65,40,80
65,41,80
65,43,80
65,45,80
65,48,80
65,53,80
65,76,80
66,40,80
66,48,80
66,75,80
66,77,80
67,12,80
67,41,80
67,42,80
67,43,80
67,48,80
67,75,80
67,78,80
68,11,80
68,13,80
68,26,80
68,27,80
68,48,80
68,76,80
68,77,80
69,12,80
69,13,80
69,24,80
69,25,80
69,26,80
69,49,80
70,23,80
70,28,80
70,52,80
71,22,80
71,23,80
71,24,80
71,25,80
71,28,80
71,39,80
71,42,80
71,47,80
71,57,80
72,21,80
72,22,80
72,24,80
72,25,80
72,29,80
72,39,80
72,41,80
72,47,80
72,54,80
72,56,80
72,57,80
72,58,80
72,60,80
73,18,80
73,19,80
73,20,80
73,21,80
73,24,80
73,25,80
73,27,80
73,28,80
73,39,80
73,40,80
73,41,80
73,48,80
73,49,80
73,54,80
73,61,80
74,18,80
74,19,80
74,21,80
74,22,80
74,24,80
74,25,80
74,26,80
74,60,80
75,17,80
75,18,80
75,19,80
75,20,80
75,21,80
75,22,80
75,52,80
75,76,80
76,17,80
76,18,80
76,20,80
76,21,80
76,50,80
76,58,80
76,75,80
76,77,80
77,17,80
77,18,80
77,20,80
77,22,80
77,23,80
77,24,80
77,26,80
77,50,80
77,51,80
77,52,80
77,74,80
77,77,80
78,19,80
78,20,80
78,23,80
78,24,80
78,27,80
78,51,80
78,55,80
78,75,80
78,76,80
79,20,80
79,21,80
79,22,80
79,23,80
79,26,80
1,18,81
1,43,81
1,59,81
1,60,81
2,1,81
2,2,81
2,18,81
2,42,81
2,44,81
2,58,81
2,61,81
2,77,81
2,78,81
3,1,81
3,2,81
3,18,81
3,24,81
3,25,81
3,42,81
3,45,81
3,61,81
3,77,81
3,78,81
4,10,81
4,23,81
4,26,81
4,43,81
4,44,81
5,9,81
5,11,81
5,24,81
5,25,81
5,56,81
5,57,81
5,60,81
6,9,81
6,11,81
6,50,81
6,54,81
6,55,81
6,57,81
6,58,81
6,63,81
7,10,81
7,50,81
7,51,81
7,55,81
7,56,81
7,57,81
7,58,81
7,60,81
7,61,81
7,64,81
8,14,81
8,17,81
8,39,81
8,40,81
8,47,81
8,48,81
8,49,81
8,50,81
8,51,81
8,64,81
9,5,81
9,6,81
9,14,81
9,17,81
9,38,81
9,41,81
9,45,81
9,46,81
9,48,81
9,61,81
9,64,81
10,4,81
10,7,81
10,14,81
10,18,81
10,45,81
10,46,81
10,48,81
10,60,81
10,61,81
10,63,81
11,5,81
11,6,81
11,17,81
11,46,81
11,47,81
11,61,81
11,62,81
11,63,81
11,71,81
12,36,81
12,38,81
12,63,81
12,70,81
12,72,81
13,37,81
13,42,81
13,63,81
13,64,81
14,34,81
14,37,81
14,39,81
14,42,81
14,62,81
14,65,81
14,66,81
14,71,81
14,72,81
14,73,81
15,4,81
15,5,81
15,35,81
15,36,81
15,39,81
15,42,81
15,62,81
15,63,81
15,65,81
15,66,81
15,67,81
15,70,81
15,71,81
16,4,81
16,5,81
16,13,81
16,40,81
16,41,81
16,51,81
16,62,81
16,63,81
16,68,81
16,69,81
17,13,81
17,50,81
17,51,81
17,52,81
17,63,81
17,64,81
17,69,81
18,13,81
18,49,81
18,50,81
18,51,81
18,52,81
18,53,81
19,48,81
19,49,81
19,53,81
19,54,81
20,49,81
20,50,81
20,51,81
20,52,81
20,53,81
20,58,81
20,60,81
20,66,81
21,43,81
21,50,81
21,51,81
21,52,81
21,57,81
21,58,81
21,60,81
21,65,81
21,67,81
22,42,81
22,43,81
22,51,81
22,58,81
23,20,81
23,41,81
23,42,81
23,43,81
23,44,81
23,47,81
23,57,81
23,65,81
23,66,81
23,67,81
24,18,81
24,19,81
24,21,81
24,40,81
24,41,81
24,44,81
24,45,81
24,46,81
24,48,81
24,49,81
25,18,81
25,19,81
25,21,81
25,42,81
25,44,81
25,46,81
25,48,81
25,52,81
25,53,81
26,15,81
26,16,81
26,17,81
26,20,81
26,30,81
26,47,81
26,52,81
26,53,81
27,15,81
27,29,81
27,31,81
28,10,81
28,11,81
28,15,81
28,17,81
28,29,81
28,31,81
29,10,81
29,11,81
29,16,81
29,17,81
29,29,81
29,30,81
29,71,81
30,27,81
30,28,81
30,70,81
30,72,81
31,69,81
31,73,81
32,21,81
32,23,81
32,69,81
32,73,81
33,21,81
33,23,81
33,32,81
33,69,81
33,73,81
34,24,81
34,31,81
34,33,81
34,36,81
34,37,81
34,38,81
34,70,81
34,72,81
35,23,81
35,31,81
35,32,81
35,36,81
35,39,81
35,71,81
36,21,81
36,22,81
36,32,81
36,40,81
36,55,81
36,56,81
36,57,81
36,68,81
37,2,81
37,3,81
37,10,81
37,11,81
37,36,81
37,39,81
37,61,81
37,67,81
37,69,81
38,2,81
38,3,81
38,36,81
38,37,81
38,38,81
38,53,81
38,60,81
38,63,81
38,68,81
