72,39,8
72,48,8
72,59,8
72,64,8
72,65,8
72,70,8
72,71,8
72,72,8
72,77,8
73,1,8
73,3,8
73,10,8
73,13,8
73,23,8
73,25,8
73,36,8
73,49,8
73,50,8
73,51,8
73,52,8
73,54,8
73,56,8
73,58,8
73,59,8
73,66,8
73,67,8
73,68,8
73,76,8
73,77,8
73,78,8
73,79,8
74,1,8
74,3,8
74,7,8
74,8,8
74,12,8
74,14,8
74,15,8
74,18,8
74,23,8
74,24,8
74,26,8
74,35,8
74,52,8
74,54,8
74,55,8
74,56,8
74,67,8
74,68,8
74,70,8
74,75,8
74,76,8
74,77,8
74,78,8
74,79,8
75,2,8
75,7,8
75,8,8
75,15,8
75,19,8
75,20,8
75,22,8
75,23,8
75,27,8
75,35,8
75,36,8
75,37,8
75,51,8
75,53,8
75,55,8
75,57,8
75,69,8
75,70,8
75,71,8
75,72,8
76,16,8
76,18,8
76,19,8
76,20,8
76,23,8
76,24,8
76,26,8
76,28,8
76,46,8
76,47,8
76,53,8
76,55,8
76,56,8
76,57,8
76,58,8
77,15,8
77,18,8
77,21,8
77,22,8
77,27,8
77,28,8
77,46,8
77,47,8
77,58,8
77,69,8
77,70,8
78,16,8
78,22,8
78,27,8
78,56,8
78,57,8
78,58,8
78,71,8
78,73,8
78,74,8
79,17,8
79,18,8
79,19,8
79,20,8
79,21,8
79,57,8
79,73,8
79,74,8
1,10,9
1,11,9
1,12,9
1,39,9
1,40,9
1,41,9
1,65,9
1,66,9
2,1,9
2,2,9
2,6,9
2,8,9
2,9,9
2,12,9
2,13,9
2,38,9
2,39,9
2,40,9
2,41,9
2,64,9
2,65,9
2,68,9
3,1,9
3,2,9
3,5,9
3,6,9
3,8,9
3,15,9
3,17,9
3,18,9
3,31,9
3,32,9
3,34,9
3,37,9
3,38,9
3,41,9
3,52,9
3,63,9
3,64,9
3,68,9
3,72,9
3,73,9
4,5,9
4,6,9
4,7,9
4,8,9
4,11,9
4,12,9
4,13,9
4,14,9
4,20,9
4,26,9
4,28,9
4,31,9
4,32,9
4,52,9
4,74,9
4,75,9
5,3,9
5,7,9
5,8,9
5,9,9
5,12,9
5,14,9
5,19,9
5,25,9
5,28,9
5,31,9
5,38,9
5,39,9
5,51,9
5,54,9
5,56,9
5,57,9
5,58,9
5,65,9
5,74,9
5,76,9
5,77,9
6,1,9
6,5,9
6,6,9
6,8,9
6,11,9
6,15,9
6,16,9
6,18,9
6,25,9
6,28,9
6,31,9
6,35,9
6,36,9
6,37,9
6,38,9
6,43,9
6,66,9
6,68,9
7,1,9
7,9,9
7,10,9
7,11,9
7,19,9
7,25,9
7,26,9
7,32,9
7,34,9
7,45,9
7,49,9
7,50,9
7,60,9
7,64,9
7,66,9
7,71,9
7,72,9
7,73,9
7,74,9
7,78,9
8,5,9
8,6,9
8,17,9
8,18,9
8,19,9
8,20,9
8,32,9
8,34,9
8,41,9
8,45,9
8,46,9
8,48,9
8,50,9
8,52,9
8,60,9
8,63,9
8,68,9
8,69,9
8,70,9
8,78,9
9,1,9
9,7,9
9,17,9
9,19,9
9,34,9
9,38,9
9,41,9
9,44,9
9,47,9
9,48,9
9,50,9
9,51,9
9,54,9
9,60,9
9,67,9
9,68,9
9,69,9
9,70,9
9,71,9
9,72,9
9,78,9
10,1,9
10,4,9
10,5,9
10,6,9
10,7,9
10,8,9
10,9,9
10,10,9
10,11,9
10,16,9
10,19,9
10,20,9
10,21,9
10,28,9
10,29,9
10,31,9
10,32,9
10,33,9
10,35,9
10,38,9
10,41,9
10,46,9
10,47,9
10,48,9
10,72,9
10,78,9
11,3,9
11,6,9
11,7,9
11,8,9
11,9,9
11,10,9
11,11,9
11,17,9
11,20,9
11,21,9
11,28,9
11,31,9
11,38,9
11,45,9
11,46,9
11,47,9
11,56,9
11,57,9
11,58,9
11,64,9
11,65,9
11,71,9
11,78,9
12,10,9
12,12,9
12,17,9
12,19,9
12,20,9
12,21,9
12,32,9
12,42,9
12,46,9
12,47,9
12,48,9
12,54,9
12,64,9
12,67,9
12,78,9
12,79,9
13,11,9
13,12,9
13,18,9
13,27,9
13,29,9
13,30,9
13,42,9
13,45,9
13,52,9
13,54,9
13,65,9
13,66,9
13,72,9
13,73,9
13,76,9
14,17,9
14,27,9
14,30,9
14,31,9
14,50,9
14,66,9
14,76,9
14,79,9
15,5,9
15,16,9
15,18,9
15,26,9
15,27,9
15,43,9
15,46,9
15,48,9
15,53,9
15,54,9
15,60,9
15,77,9
16,3,9
16,4,9
16,5,9
16,6,9
16,26,9
16,27,9
16,28,9
16,30,9
16,31,9
16,45,9
16,53,9
16,54,9
16,58,9
16,61,9
16,73,9
16,78,9
17,7,9
17,8,9
17,17,9
17,19,9
17,24,9
17,26,9
17,30,9
17,31,9
17,32,9
17,41,9
17,43,9
17,44,9
17,46,9
17,48,9
17,57,9
17,73,9
17,74,9
18,3,9
18,4,9
18,5,9
18,8,9
18,11,9
18,20,9
18,25,9
18,30,9
18,31,9
18,32,9
18,42,9
18,60,9
18,65,9
18,66,9
18,73,9
18,78,9
19,2,9
19,3,9
19,6,9
19,7,9
19,9,9
19,10,9
19,24,9
19,25,9
19,57,9
19,59,9
19,64,9
19,74,9
19,75,9
19,78,9
20,10,9
20,21,9
20,25,9
20,29,9
20,32,9
20,33,9
20,34,9
20,36,9
20,45,9
20,46,9
20,65,9
20,66,9
20,67,9
20,75,9
20,77,9
20,78,9
21,21,9
21,25,9
21,30,9
21,31,9
21,33,9
21,34,9
21,35,9
21,36,9
21,65,9
21,67,9
21,75,9
21,78,9
22,14,9
22,16,9
22,25,9
22,28,9
22,32,9
22,35,9
22,40,9
22,60,9
22,67,9
22,68,9
22,69,9
22,70,9
22,71,9
22,78,9
23,14,9
23,16,9
23,21,9
23,24,9
23,28,9
23,29,9
23,30,9
23,38,9
23,41,9
23,43,9
23,44,9
23,57,9
23,58,9
23,60,9
23,61,9
23,66,9
23,67,9
23,68,9
23,69,9
23,71,9
23,72,9
24,15,9
24,22,9
24,23,9
24,28,9
24,29,9
24,30,9
24,38,9
24,41,9
24,43,9
24,44,9
24,52,9
24,53,9
24,61,9
24,65,9
24,71,9
24,72,9
24,77,9
24,78,9
25,10,9
25,12,9
25,13,9
25,23,9
25,24,9
25,25,9
25,42,9
25,43,9
25,44,9
25,48,9
25,51,9
25,62,9
25,65,9
25,68,9
25,70,9
25,71,9
25,72,9
25,73,9
25,74,9
25,75,9
25,77,9
25,78,9
26,11,9
26,12,9
26,13,9
26,22,9
26,26,9
26,38,9
26,39,9
26,40,9
26,48,9
26,52,9
26,53,9
26,60,9
26,62,9
26,65,9
26,66,9
26,72,9
26,76,9
27,13,9
27,14,9
27,15,9
27,16,9
27,22,9
27,26,9
27,38,9
27,39,9
27,40,9
27,48,9
27,57,9
27,58,9
27,59,9
27,61,9
27,67,9
27,68,9
27,74,9
27,75,9
28,15,9
28,16,9
28,23,9
28,24,9
28,25,9
28,54,9
28,55,9
28,56,9
28,59,9
28,66,9
28,67,9
29,6,9
29,7,9
29,12,9
29,16,9
29,53,9
29,54,9
29,55,9
29,58,9
29,66,9
29,69,9
29,73,9
30,6,9
30,7,9
30,13,9
30,14,9
30,15,9
30,52,9
30,54,9
30,56,9
30,57,9
30,58,9
30,65,9
30,66,9
30,67,9
30,70,9
30,71,9
31,14,9
31,44,9
31,52,9
31,53,9
32,14,9
32,44,9
32,59,9
32,60,9
32,67,9
32,68,9
33,14,9
33,36,9
33,48,9
33,59,9
33,60,9
33,61,9
33,66,9
33,68,9
33,70,9
33,73,9
33,74,9
33,78,9
33,79,9
34,11,9
34,12,9
34,13,9
34,14,9
34,33,9
34,34,9
34,35,9
34,36,9
34,37,9
34,48,9
34,54,9
34,60,9
34,61,9
34,64,9
34,67,9
34,68,9
34,69,9
34,71,9
34,73,9
34,78,9
35,32,9
35,37,9
35,48,9
35,53,9
35,72,9
35,77,9
35,79,9
36,7,9
36,31,9
36,34,9
36,54,9
36,64,9
36,77,9
36,78,9
37,7,9
37,8,9
37,9,9
37,14,9
37,15,9
37,32,9
37,34,9
37,35,9
37,48,9
37,49,9
37,53,9
37,72,9
38,7,9
38,9,9
38,10,9
38,11,9
38,14,9
38,15,9
38,16,9
38,22,9
38,34,9
38,35,9
38,48,9
38,49,9
38,51,9
38,52,9
38,54,9
38,58,9
38,59,9
38,60,9
38,61,9
38,62,9
38,67,9
39,7,9
39,10,9
39,11,9
39,12,9
39,14,9
39,16,9
39,19,9
39,21,9
39,22,9
39,33,9
39,34,9
39,37,9
39,38,9
39,51,9
39,52,9
39,54,9
39,59,9
39,67,9
39,69,9
39,73,9
40,13,9
40,20,9
40,21,9
40,22,9
40,35,9
40,37,9
40,51,9
40,54,9
40,58,9
40,62,9
40,68,9
40,69,9
40,71,9
40,72,9
40,73,9
41,1,9
41,2,9
41,3,9
41,7,9
41,9,9
41,11,9
41,12,9
41,16,9
41,17,9
41,18,9
41,19,9
41,22,9
41,29,9
41,30,9
41,31,9
41,41,9
41,42,9
41,49,9
41,50,9
41,52,9
41,53,9
41,54,9
41,60,9
41,62,9
42,1,9
42,4,9
42,11,9
42,12,9
42,13,9
42,14,9
42,15,9
42,17,9
42,21,9
42,28,9
42,40,9
42,43,9
42,54,9
42,57,9
42,58,9
42,60,9
42,63,9
43,1,9
43,6,9
43,7,9
43,9,9
43,10,9
43,13,9
43,17,9
43,22,9
43,29,9
43,30,9
43,31,9
43,33,9
43,34,9
43,53,9
43,54,9
43,56,9
43,57,9
43,60,9
43,63,9
44,2,9
44,5,9
44,6,9
44,8,9
44,12,9
44,14,9
44,21,9
44,22,9
44,27,9
44,28,9
44,31,9
44,41,9
44,55,9
44,59,9
44,63,9
44,65,9
44,66,9
45,3,9
45,4,9
45,12,9
45,14,9
45,24,9
45,25,9
45,27,9
45,32,9
45,33,9
45,34,9
45,39,9
45,41,9
45,55,9
45,56,9
45,60,9
45,63,9
45,64,9
45,65,9
45,66,9
46,3,9
46,11,9
46,12,9
46,13,9
46,22,9
46,28,9
46,30,9
46,31,9
46,33,9
46,40,9
46,52,9
46,53,9
46,60,9
46,61,9
47,1,9
47,3,9
47,6,9
47,7,9
47,11,9
47,15,9
47,16,9
47,17,9
47,23,9
47,24,9
47,27,9
47,31,9
47,32,9
48,1,9
48,5,9
48,7,9
48,8,9
48,12,9
48,25,9
48,26,9
48,27,9
48,30,9
48,31,9
48,32,9
48,54,9
48,59,9
48,75,9
48,76,9
49,1,9
49,29,9
49,30,9
49,35,9
49,36,9
49,37,9
49,38,9
49,41,9
49,42,9
49,58,9
49,59,9
49,63,9
49,64,9
49,74,9
49,77,9
50,2,9
50,28,9
50,29,9
50,32,9
50,33,9
50,37,9
50,39,9
50,41,9
50,56,9
50,60,9
50,64,9
50,66,9
50,74,9
50,76,9
51,7,9
51,8,9
51,10,9
51,11,9
51,29,9
51,31,9
51,32,9
51,33,9
51,34,9
51,36,9
51,38,9
51,39,9
51,42,9
51,45,9
51,46,9
51,47,9
51,56,9
51,59,9
51,67,9
51,77,9
52,7,9
52,10,9
52,11,9
52,12,9
52,20,9
52,30,9
52,31,9
52,32,9
52,34,9
52,35,9
52,36,9
52,40,9
52,45,9
52,46,9
52,47,9
52,53,9
52,63,9
52,64,9
52,65,9
52,67,9
52,72,9
52,77,9
53,11,9
53,13,9
53,18,9
53,20,9
53,35,9
53,36,9
53,40,9
53,41,9
53,45,9
53,48,9
53,53,9
53,54,9
53,55,9
53,57,9
53,58,9
53,62,9
53,65,9
53,66,9
53,72,9
53,73,9
54,2,9
54,4,9
54,5,9
54,11,9
54,13,9
54,17,9
54,35,9
54,37,9
54,44,9
54,45,9
54,46,9
54,47,9
54,57,9
54,61,9
54,62,9
54,63,9
54,64,9
54,66,9
54,73,9
54,74,9
54,78,9
55,2,9
55,10,9
55,11,9
55,12,9
55,18,9
55,20,9
55,23,9
55,33,9
55,36,9
55,37,9
55,38,9
55,41,9
55,42,9
55,43,9
55,44,9
55,46,9
55,47,9
55,53,9
55,54,9
55,60,9
55,66,9
56,2,9
56,3,9
56,12,9
56,23,9
56,33,9
56,42,9
56,43,9
56,52,9
56,60,9
56,61,9
56,62,9
56,63,9
56,64,9
56,65,9
56,74,9
56,76,9
56,77,9
56,78,9
57,3,9
57,10,9
57,11,9
57,21,9
57,31,9
57,32,9
57,34,9
57,54,9
57,66,9
57,67,9
57,68,9
57,69,9
57,72,9
57,74,9
57,75,9
57,79,9
58,3,9
58,5,9
58,9,9
58,10,9
58,11,9
58,12,9
58,20,9
58,29,9
58,30,9
58,31,9
58,33,9
58,52,9
58,53,9
58,54,9
58,62,9
58,63,9
58,65,9
58,66,9
58,67,9
58,68,9
58,69,9
58,72,9
58,73,9
58,74,9
58,76,9
58,77,9
58,79,9
59,3,9
59,6,9
59,9,9
59,12,9
59,13,9
59,19,9
59,29,9
59,30,9
59,33,9
59,58,9
59,59,9
59,60,9
59,62,9
59,63,9
59,67,9
59,69,9
59,77,9
59,79,9
60,4,9
60,5,9
60,6,9
60,19,9
60,20,9
60,29,9
60,34,9
60,35,9
60,57,9
60,59,9
60,60,9
60,62,9
60,63,9
60,66,9
60,78,9
61,5,9
61,6,9
61,9,9
61,10,9
61,12,9
61,14,9
61,32,9
61,34,9
61,57,9
61,59,9
61,62,9
61,63,9
61,65,9
62,2,9
62,3,9
62,9,9
62,10,9
62,12,9
62,15,9
62,16,9
62,17,9
62,27,9
62,31,9
62,32,9
62,38,9
62,39,9
62,57,9
62,60,9
62,62,9
62,65,9
62,70,9
63,2,9
63,3,9
63,16,9
63,17,9
63,27,9
63,28,9
63,38,9
63,39,9
63,46,9
63,48,9
63,63,9
63,66,9
63,68,9
63,69,9
63,71,9
64,38,9
64,39,9
64,44,9
64,47,9
64,48,9
64,49,9
64,54,9
64,55,9
64,56,9
64,57,9
64,58,9
64,64,9
64,65,9
64,71,9
64,72,9
65,8,9
65,9,9
65,20,9
65,21,9
65,44,9
65,47,9
65,50,9
65,55,9
65,60,9
65,64,9
65,67,9
65,69,9
65,71,9
65,72,9
65,75,9
65,76,9
66,8,9
66,10,9
66,11,9
66,13,9
66,19,9
66,22,9
66,23,9
66,44,9
66,45,9
66,51,9
66,56,9
66,59,9
66,60,9
66,61,9
66,68,9
66,69,9
66,71,9
66,72,9
66,77,9
67,3,9
67,4,9
67,12,9
67,13,9
67,18,9
67,22,9
67,23,9
67,49,9
67,50,9
67,57,9
67,58,9
67,61,9
67,62,9
67,69,9
67,73,9
67,74,9
67,76,9
68,11,9
68,12,9
68,14,9
68,18,9
68,19,9
68,23,9
68,45,9
68,48,9
68,51,9
68,60,9
68,61,9
68,74,9
68,75,9
69,8,9
69,9,9
69,12,9
69,13,9
69,18,9
69,19,9
69,20,9
69,21,9
69,22,9
69,44,9
69,45,9
69,47,9
69,49,9
69,50,9
69,51,9
69,60,9
69,61,9
69,67,9
69,70,9
69,75,9
70,8,9
70,9,9
70,10,9
70,14,9
70,15,9
70,17,9
70,18,9
70,28,9
70,29,9
70,38,9
70,45,9
70,46,9
70,47,9
70,48,9
70,53,9
70,54,9
70,55,9
70,59,9
70,61,9
70,66,9
70,67,9
70,68,9
70,69,9
70,70,9
70,71,9
70,73,9
70,75,9
70,76,9
71,8,9
71,10,9
71,12,9
71,14,9
71,17,9
71,18,9
71,19,9
71,22,9
71,28,9
71,29,9
71,37,9
71,39,9
71,49,9
71,51,9
71,52,9
71,58,9
71,59,9
71,65,9
71,66,9
71,67,9
71,68,9
71,69,9
71,70,9
71,75,9
71,76,9
72,2,9
72,9,9
72,13,9
72,14,9
72,23,9
72,24,9
72,27,9
72,28,9
72,29,9
72,36,9
72,37,9
72,38,9
72,48,9
72,55,9
72,57,9
72,65,9
72,68,9
72,69,9
72,70,9
72,71,9
72,75,9
73,1,9
73,3,9
73,8,9
73,9,9
73,12,9
73,13,9
73,22,9
73,23,9
73,25,9
73,35,9
73,36,9
73,49,9
73,50,9
73,51,9
73,52,9
73,54,9
73,56,9
73,57,9
73,58,9
73,59,9
73,65,9
73,66,9
73,68,9
73,70,9
73,75,9
73,79,9
74,1,9
74,3,9
74,7,9
74,8,9
74,9,9
74,13,9
74,14,9
74,15,9
74,19,9
74,25,9
74,26,9
74,35,9
74,37,9
74,58,9
74,66,9
74,70,9
74,75,9
74,79,9
75,2,9
75,7,9
75,8,9
75,14,9
75,15,9
75,16,9
75,17,9
75,20,9
75,21,9
75,22,9
75,26,9
75,27,9
75,35,9
75,36,9
75,53,9
75,58,9
75,68,9
75,69,9
75,70,9
75,71,9
75,76,9
75,77,9
75,78,9
76,15,9
76,16,9
76,17,9
76,18,9
76,24,9
76,26,9
76,28,9
76,36,9
76,46,9
76,47,9
76,52,9
76,55,9
76,58,9
77,15,9
77,16,9
77,18,9
77,20,9
77,21,9
77,22,9
77,26,9
77,28,9
77,46,9
77,47,9
77,55,9
77,59,9
77,70,9
78,16,9
78,22,9
78,27,9
78,28,9
78,56,9
78,58,9
78,70,9
78,72,9
78,73,9
78,74,9
79,17,9
79,18,9
79,19,9
79,20,9
79,21,9
79,56,9
79,57,9
79,58,9
79,72,9
79,73,9
79,74,9
1,9,10
1,10,10
1,11,10
1,12,10
1,13,10
1,38,10
1,41,10
1,64,10
1,65,10
1,66,10
2,1,10
2,2,10
2,5,10
2,6,10
2,8,10
2,9,10
2,10,10
2,12,10
2,13,10
2,37,10
2,42,10
2,63,10
2,66,10
2,67,10
3,1,10
3,2,10
3,11,10
3,31,10
3,32,10
3,33,10
3,37,10
3,38,10
3,41,10
3,63,10
3,64,10
3,65,10
3,73,10
3,74,10
4,2,10
4,4,10
4,5,10
4,11,10
4,12,10
4,14,10
4,15,10
4,18,10
4,19,10
4,27,10
4,30,10
4,33,10
4,37,10
4,39,10
4,51,10
4,52,10
4,53,10
4,57,10
4,64,10
4,74,10
4,75,10
4,76,10
5,4,10
5,9,10
5,10,10
5,14,10
5,19,10
5,25,10
5,26,10
5,28,10
5,29,10
5,30,10
5,31,10
5,36,10
5,38,10
5,39,10
5,57,10
5,74,10
5,76,10
6,2,10
6,6,10
6,11,10
6,12,10
6,15,10
6,18,10
6,19,10
6,24,10
6,25,10
6,27,10
6,31,10
6,32,10
6,35,10
6,36,10
6,37,10
6,38,10
6,39,10
6,50,10
6,57,10
6,66,10
6,67,10
6,72,10
6,74,10
6,75,10
6,77,10
7,7,10
7,9,10
7,10,10
7,11,10
7,16,10
7,20,10
7,25,10
7,26,10
7,31,10
7,32,10
7,34,10
7,36,10
7,37,10
7,44,10
7,45,10
7,46,10
7,49,10
7,50,10
7,51,10
7,65,10
7,68,10
7,70,10
7,71,10
7,72,10
7,73,10
8,6,10
8,10,10
8,17,10
8,20,10
8,34,10
8,35,10
8,44,10
8,45,10
8,46,10
8,48,10
8,59,10
8,60,10
8,61,10
8,77,10
8,78,10
8,79,10
9,4,10
9,9,10
9,10,10
9,16,10
9,17,10
9,21,10
9,31,10
9,34,10
9,35,10
9,40,10
9,41,10
9,42,10
9,50,10
9,51,10
9,67,10
9,72,10
9,77,10
9,78,10
9,79,10
10,2,10
10,4,10
10,5,10
10,11,10
10,16,10
10,17,10
10,19,10
10,21,10
10,28,10
10,29,10
10,30,10
10,31,10
10,32,10
10,33,10
10,34,10
10,37,10
10,38,10
10,39,10
10,49,10
10,57,10
10,68,10
10,69,10
10,72,10
10,77,10
10,78,10
10,79,10
11,4,10
11,12,10
11,16,10
11,17,10
11,22,10
11,28,10
11,29,10
11,30,10
11,31,10
11,33,10
11,45,10
11,57,10
11,64,10
11,65,10
11,77,10
11,78,10
12,7,10
12,8,10
12,12,10
12,17,10
12,19,10
12,21,10
12,28,10
12,29,10
12,30,10
12,31,10
12,48,10
12,53,10
12,55,10
12,57,10
12,64,10
12,72,10
12,77,10
12,78,10
12,79,10
13,11,10
13,12,10
13,17,10
13,18,10
13,19,10
13,20,10
13,28,10
13,29,10
13,30,10
13,46,10
13,47,10
13,53,10
13,65,10
13,66,10
13,67,10
13,77,10
13,78,10
13,79,10
14,17,10
14,18,10
14,27,10
14,29,10
14,30,10
14,31,10
14,54,10
14,65,10
14,66,10
14,76,10
14,77,10
15,5,10
15,6,10
15,17,10
15,29,10
15,53,10
15,54,10
15,77,10
15,78,10
16,4,10
16,5,10
16,6,10
16,7,10
16,17,10
16,18,10
16,28,10
16,29,10
16,30,10
16,32,10
16,42,10
16,43,10
16,45,10
16,46,10
16,53,10
16,54,10
16,73,10
16,74,10
17,7,10
17,8,10
17,26,10
17,42,10
17,43,10
17,44,10
17,45,10
17,72,10
17,73,10
17,74,10
18,2,10
18,3,10
18,4,10
18,5,10
18,10,10
18,26,10
18,30,10
18,32,10
18,42,10
18,43,10
18,58,10
18,65,10
18,73,10
18,75,10
19,2,10
19,3,10
19,5,10
19,6,10
19,7,10
19,8,10
19,9,10
19,10,10
19,11,10
19,24,10
19,25,10
19,26,10
19,30,10
19,64,10
19,67,10
19,74,10
19,75,10
19,76,10
19,78,10
19,79,10
20,9,10
20,10,10
20,25,10
20,26,10
20,30,10
20,31,10
20,32,10
20,36,10
20,64,10
20,65,10
20,67,10
20,75,10
20,77,10
20,78,10
20,79,10
21,24,10
21,25,10
21,26,10
21,29,10
21,30,10
21,31,10
21,36,10
21,65,10
21,69,10
21,70,10
21,76,10
21,78,10
21,79,10
22,24,10
22,25,10
22,28,10
22,32,10
22,33,10
22,35,10
22,36,10
22,59,10
22,60,10
22,61,10
22,71,10
22,72,10
23,14,10
23,16,10
23,22,10
23,23,10
23,24,10
23,27,10
23,30,10
23,31,10
23,39,10
23,40,10
23,41,10
23,43,10
23,44,10
23,59,10
23,60,10
23,61,10
23,66,10
23,77,10
23,78,10
24,13,10
24,14,10
24,15,10
24,22,10
24,25,10
24,28,10
24,30,10
24,41,10
24,45,10
24,52,10
24,60,10
24,61,10
24,62,10
24,65,10
24,74,10
24,76,10
24,77,10
24,78,10
25,13,10
25,14,10
25,24,10
25,25,10
25,29,10
25,38,10
25,40,10
25,41,10
25,42,10
25,44,10
25,51,10
25,62,10
25,64,10
25,65,10
25,70,10
25,74,10
25,75,10
25,78,10
26,11,10
26,15,10
26,22,10
26,24,10
26,26,10
26,38,10
26,40,10
26,41,10
26,43,10
26,47,10
26,48,10
26,49,10
26,52,10
26,58,10
26,59,10
26,60,10
26,62,10
26,65,10
26,66,10
26,68,10
26,69,10
26,72,10
26,76,10
26,77,10
27,13,10
27,16,10
27,22,10
27,24,10
27,26,10
27,38,10
27,40,10
27,53,10
27,54,10
27,55,10
27,56,10
27,57,10
27,58,10
27,59,10
27,61,10
27,65,10
27,68,10
27,75,10
28,13,10
28,17,10
28,23,10
28,24,10
28,25,10
28,39,10
28,53,10
28,56,10
28,59,10
28,60,10
28,66,10
28,74,10
29,6,10
29,7,10
29,13,10
29,16,10
29,24,10
29,58,10
29,59,10
29,68,10
29,70,10
30,6,10
30,7,10
30,13,10
30,14,10
30,15,10
30,52,10
30,56,10
30,57,10
30,58,10
30,65,10
30,66,10
30,67,10
30,70,10
31,52,10
31,53,10
31,57,10
31,58,10
31,59,10
31,68,10
32,13,10
32,14,10
32,15,10
32,59,10
32,61,10
32,67,10
32,68,10
32,69,10
33,12,10
33,14,10
33,15,10
33,34,10
33,36,10
33,37,10
33,66,10
33,70,10
33,72,10
33,73,10
33,74,10
33,78,10
33,79,10
34,12,10
34,13,10
34,14,10
34,33,10
34,34,10
34,35,10
34,37,10
34,47,10
34,48,10
34,49,10
34,59,10
34,61,10
34,67,10
34,68,10
34,69,10
34,70,10
34,71,10
34,73,10
34,74,10
34,77,10
35,12,10
35,13,10
35,32,10
35,37,10
35,53,10
35,54,10
35,68,10
35,72,10
35,77,10
35,79,10
36,7,10
36,31,10
36,32,10
36,34,10
36,35,10
36,48,10
36,49,10
36,53,10
36,54,10
36,77,10
36,78,10
37,6,10
37,7,10
37,9,10
37,14,10
37,16,10
37,48,10
37,49,10
37,50,10
37,52,10
37,53,10
37,54,10
37,59,10
37,60,10
37,61,10
38,6,10
38,7,10
38,12,10
38,16,10
38,21,10
38,22,10
38,36,10
38,48,10
38,49,10
38,51,10
38,54,10
38,58,10
38,59,10
38,60,10
38,61,10
38,68,10
39,8,10
39,9,10
39,12,10
39,14,10
39,16,10
39,23,10
39,33,10
39,37,10
39,38,10
39,54,10
39,55,10
39,62,10
39,67,10
39,69,10
39,70,10
39,73,10
40,2,10
40,8,10
40,13,10
40,15,10
40,16,10
40,23,10
40,30,10
40,34,10
40,36,10
40,37,10
40,38,10
40,54,10
40,55,10
40,59,10
40,61,10
40,68,10
40,69,10
40,70,10
40,72,10
40,73,10
41,1,10
41,2,10
41,3,10
41,10,10
41,11,10
41,15,10
41,16,10
41,17,10
41,18,10
41,19,10
41,22,10
41,29,10
41,30,10
41,41,10
41,42,10
41,50,10
41,51,10
41,52,10
41,54,10
41,55,10
41,57,10
41,58,10
41,62,10
41,63,10
41,72,10
42,1,10
42,3,10
42,6,10
42,7,10
42,9,10
42,14,10
42,15,10
42,21,10
42,22,10
42,28,10
42,32,10
42,41,10
42,42,10
42,52,10
42,56,10
42,57,10
42,58,10
42,60,10
42,62,10
42,63,10
43,1,10
43,2,10
43,6,10
43,7,10
43,8,10
43,9,10
43,10,10
43,15,10
43,16,10
43,22,10
43,27,10
43,29,10
43,30,10
43,31,10
43,32,10
43,53,10
43,54,10
43,56,10
43,57,10
43,60,10
43,62,10
43,63,10
44,2,10
44,3,10
44,4,10
44,5,10
44,6,10
44,8,10
44,9,10
44,11,10
44,12,10
44,14,10
44,21,10
44,22,10
44,23,10
44,26,10
44,27,10
44,28,10
44,29,10
44,31,10
44,40,10
44,57,10
44,59,10
44,60,10
44,62,10
44,63,10
44,66,10
45,2,10
45,3,10
45,4,10
45,5,10
45,14,10
45,21,10
45,22,10
45,23,10
45,26,10
45,27,10
45,29,10
45,30,10
45,33,10
45,34,10
45,41,10
45,54,10
45,55,10
45,56,10
45,59,10
45,60,10
45,61,10
45,62,10
45,63,10
45,66,10
46,3,10
46,11,10
46,13,10
46,14,10
46,15,10
46,16,10
46,25,10
46,26,10
46,27,10
46,28,10
46,30,10
46,34,10
46,40,10
46,60,10
46,61,10
46,64,10
46,65,10
47,4,10
47,6,10
47,7,10
47,8,10
47,11,10
47,13,10
47,16,10
47,23,10
47,24,10
47,25,10
47,27,10
47,28,10
47,29,10
47,33,10
47,53,10
47,60,10
48,1,10
48,7,10
48,8,10
48,16,10
48,24,10
48,25,10
48,26,10
48,27,10
48,28,10
48,29,10
48,32,10
48,36,10
48,37,10
48,58,10
48,59,10
48,75,10
48,76,10
49,1,10
49,2,10
49,26,10
49,27,10
49,33,10
49,36,10
49,37,10
49,38,10
49,40,10
49,41,10
49,42,10
49,58,10
49,59,10
49,60,10
49,63,10
49,64,10
49,65,10
49,74,10
49,77,10
50,28,10
50,39,10
50,41,10
50,46,10
50,57,10
50,58,10
50,60,10
50,63,10
50,64,10
50,65,10
50,75,10
50,76,10
50,77,10
51,7,10
51,8,10
51,9,10
51,10,10
51,12,10
51,28,10
51,29,10
51,36,10
51,38,10
51,39,10
51,41,10
51,45,10
51,47,10
51,63,10
51,67,10
51,76,10
51,77,10
52,7,10
52,8,10
52,9,10
52,19,10
52,30,10
52,40,10
52,44,10
52,48,10
52,53,10
52,55,10
52,56,10
52,57,10
52,58,10
52,63,10
52,64,10
52,65,10
52,67,10
52,72,10
52,73,10
53,13,10
53,19,10
53,31,10
53,37,10
53,40,10
53,41,10
53,48,10
53,53,10
53,54,10
53,56,10
53,57,10
53,58,10
53,61,10
53,67,10
53,72,10
53,74,10
54,3,10
54,13,10
54,17,10
54,18,10
54,34,10
54,35,10
54,38,10
54,40,10
54,48,10
54,55,10
54,56,10
54,57,10
54,58,10
54,61,10
54,62,10
54,63,10
54,64,10
54,66,10
